date,open,high,low,close,volume
2019-03-08,48.0,48.55,47.65,47.8,365075
2019-03-11,48.25,48.4,47.9,48.2,458290
2019-03-12,48.2,48.9,48.15,48.5,1842190
2019-03-13,48.5,48.5,47.8,48.1,2841515
2019-03-14,48.55,48.85,47.7,48.05,2808320
2019-03-15,48.65,49.2,48.2,48.8,5281885
2019-03-18,49.2,49.2,48.05,48.15,513680
2019-03-19,48.55,48.85,48.1,48.5,2381840
2019-03-20,48.3,48.7,48.05,48.55,419830
2019-03-22,48.85,48.9,47.55,48.05,661975
2019-03-25,47.9,48.65,47.1,47.65,7100945
2019-03-26,48.2,48.7,48.15,48.4,670595
2019-03-27,48.6,48.6,47.75,48.15,379625
2019-03-28,48.6,48.6,48.0,48.15,2262205
2019-03-29,49.35,51.95,49.35,51.35,3500260
2019-04-01,51.7,54.2,51.7,53.15,3015935
2019-04-02,53.35,54.5,53.35,53.8,2366755
2019-04-03,54.35,56.55,54.1,54.35,5569225
2019-04-04,54.8,55.0,52.45,53.0,1340515
2019-04-05,53.05,53.4,51.6,51.85,1337225
2019-04-08,52.15,52.35,51.35,51.6,1628855
2019-04-09,51.55,52.15,51.55,51.95,1906145
2019-04-10,52.1,52.4,50.7,50.95,1092095
2019-04-11,50.95,51.35,50.2,50.35,593695
2019-04-12,50.3,51.1,50.1,50.35,1639540
2019-04-15,50.65,50.75,49.75,50.05,10927855
2019-04-16,50.15,50.35,49.1,49.9,1280750
2019-04-18,50.2,50.2,48.9,49.15,1986125
2019-04-22,49.3,50.0,48.95,49.2,1205380
2019-04-23,49.7,49.7,48.9,49.15,458945
2019-04-24,49.2,50.2,49.15,49.55,3256450
2019-04-25,49.7,49.9,49.0,49.5,2135075
2019-04-26,49.75,49.8,48.15,49.45,1743760
2019-04-30,49.2,52.25,49.2,51.9,1994200
2019-05-02,52.15,53.1,51.9,52.35,1515205
2019-05-03,52.45,54.2,52.45,53.6,2385415
2019-05-06,53.25,53.7,53.0,53.35,892600
2019-05-07,53.4,53.85,52.7,53.4,1597285
2019-05-08,53.5,54.2,53.4,53.85,1982485
2019-05-09,54.05,55.6,53.7,54.1,9586090
2019-05-10,54.35,54.35,53.65,54.05,1305565
2019-05-13,54.05,54.05,53.0,53.35,510065
2019-05-14,53.65,54.8,52.15,52.4,2207870
2019-05-15,52.35,54.15,52.35,53.5,3964055
2019-05-16,53.25,57.0,53.05,55.05,7629910
2019-05-17,55.4,55.6,53.95,54.25,1814855
2019-05-20,55.15,55.35,53.4,53.85,2399435
2019-05-21,53.85,54.45,53.55,53.95,1925200
2019-05-22,54.25,56.0,53.55,55.25,1432720
2019-05-23,56.25,56.25,54.3,54.95,3604060
2019-05-24,55.35,55.55,54.35,55.1,2329030
2019-05-27,55.25,56.0,54.85,55.35,1238740
2019-05-28,55.7,56.85,55.4,56.15,1665935
2019-05-29,56.3,56.3,55.6,55.95,1803380
2019-05-30,55.7,55.95,54.5,54.55,2250685
2019-05-31,55.0,55.8,54.4,55.3,754930
2019-06-03,55.65,56.35,55.1,56.0,1150180
2019-06-04,55.8,56.3,55.25,55.85,2586065
2019-06-06,56.05,56.05,54.8,55.6,1249165
2019-06-07,55.3,56.1,55.1,55.6,1571005
2019-06-10,55.7,56.0,55.25,55.8,1487665
2019-06-11,55.9,56.35,55.15,55.35,2271490
2019-06-12,55.7,56.15,55.25,55.85,2185090
2019-06-13,56.1,56.15,55.4,55.65,490325
2019-06-14,56.0,56.0,54.65,55.1,580705
2019-06-17,55.3,55.5,46.95,50.9,4363115
