date,pv,cash,cash_pct,holdings,benchmark
2024-02-13,96329911.63982856,26163.939828574657,0.0002716076386159262,25,22181.6
2024-02-14,97197009.78982857,26163.939828574657,0.0002691846167402636,25,22313.4
2024-02-15,99483686.13982856,26163.939828574657,0.00026299728974457306,25,22405.55
2024-02-16,99396378.23982857,26163.939828574657,0.00026322830159309214,25,22540.9
2024-02-19,99666944.63982856,26163.939828574657,0.00026251371428234906,25,22618.25
2024-02-20,99623066.15395355,35419.75395357516,0.0003555376813923682,25,22685.65
2024-02-21,98314830.65395357,35419.75395357516,0.00036026867684128805,25,22547.6
2024-02-22,99196498.65395358,35419.75395357516,0.0003570665742662628,25,22725.4
2024-02-23,99532874.60395357,35419.75395357516,0.00035585985127539196,25,22734.3
2024-02-26,99627362.60395359,35419.75395357516,0.0003555223487585284,25,22667.75
2024-02-27,99402596.70395356,35419.75395357516,0.0003563262442636611,25,22722.3
2024-02-28,97643593.2039536,35419.75395357516,0.0003627452943030471,25,22457.65
2024-02-29,98060748.05395359,35419.75395357516,0.00036120215944189006,25,22526.3
2024-03-01,99064926.35395359,35419.75395357516,0.00035754080941848487,25,22862.05
2024-03-02,100300925.6039536,35419.75395357516,0.00035313486630654783,25,22915.7
2024-03-04,99552117.02895358,17035.128953575157,0.0001711176965590866,25,22944.8
2024-03-05,99113518.22895357,17035.128953575157,0.0001718749294543634,25,22900.65
2024-03-06,97876050.12895358,17035.128953575157,0.00017404798141252173,25,22988.35
2024-03-07,98819123.32895356,17035.128953575157,0.00017238696701313419,25,23036.05
2024-03-11,98290154.92895357,17035.128953575157,0.0001733147024326958,25,22895.45
2024-03-12,96434978.42895356,17035.128953575157,0.00017664885948126622,25,22840.9
2024-03-13,90762708.42895359,17035.128953575157,0.00018768863609782823,25,22399.0
2024-03-14,94269221.62895359,17035.128953575157,0.00018070721980314978,25,22623.7
2024-03-15,94464097.07895358,17035.128953575157,0.0001803344284266763,25,22494.7
2024-03-18,93670563.97895357,17035.128953575157,0.00018186213715338262,25,22541.15
2024-03-19,92555228.62895358,17035.128953575157,0.00018405366402224138,25,22274.65
2024-03-20,92646329.22895357,17035.128953575157,0.00018387268114505487,25,22307.75
2024-03-21,95098638.87895359,17035.128953575157,0.00017913115428769006,25,22538.9
2024-03-22,96668108.82895358,17035.128953575157,0.0001762228428790041,25,22633.8
2024-03-26,98912431.02895358,17035.128953575157,0.00017222434810634313,25,22601.35
2024-03-27,98806179.17895357,17035.128953575157,0.00017240955064887035,25,22698.5
2024-03-28,99305072.72895357,17035.128953575157,0.0001715433913438781,25,22920.7
2024-04-01,102337772.42895359,17035.128953575157,0.00016645983735283598,25,23107.15
2024-04-02,103147479.77655359,22394.67655357509,0.0002171131723439899,25,23138.55
2024-04-03,105011713.42655359,22394.67655357509,0.00021325884344548083,25,23136.6
2024-04-04,105886280.92655356,22394.67655357509,0.00021149743250599974,25,23206.0
2024-04-05,106285978.97655357,22394.67655357509,0.00021070207725626066,25,23240.55
2024-04-08,106123083.32655358,22394.67655357509,0.00021102549842680273,25,23380.3
2024-04-09,105671039.32655357,22394.67655357509,0.0002119282321466449,25,23348.9
2024-04-10,105534842.22655357,22394.67655357509,0.0002122017343381253,25,23474.7
2024-04-12,104247197.17655359,22394.67655357509,0.0002148228169208938,25,23254.9
2024-04-15,102243776.62655357,22394.67655357509,0.00021903217283700184,25,22967.1
2024-04-16,102894312.48817857,17498.08817857527,0.0001700588473302216,25,22870.3
2024-04-18,102857379.43817858,17498.08817857527,0.00017011991044446476,25,22740.2
2024-04-19,103607514.03817858,17498.08817857527,0.00016888821569570098,25,22859.8
2024-04-22,105519955.43817861,17498.08817857527,0.00016582728931142265,25,23078.9
2024-04-23,108316399.18817858,17498.08817857527,0.00016154606605945016,25,23116.0
2024-04-24,110089893.13817859,17498.08817857527,0.0001589436385101461,25,23167.8
2024-04-25,111286709.23817857,17498.08817857527,0.0001572343031648589,25,23329.8
2024-04-26,112495628.58817856,17498.08817857527,0.0001555446055831367,25,23232.1
2024-04-29,112838782.53817858,17498.08817857527,0.00015507157898176418,25,23443.8
2024-04-30,113464182.84207857,45209.992078574374,0.0003984516606575172,25,23436.5
2024-05-02,115383430.59207855,45209.992078574374,0.0003918239546751541,25,23541.3
2024-05-03,114894189.64207856,45209.992078574374,0.0003934924143632828,25,23382.75
2024-05-06,112323125.24207859,45209.992078574374,0.0004024994139108744,25,23297.75
2024-05-07,109836854.74207857,45209.992078574374,0.0004116104033089578,25,23103.75
2024-05-08,111194402.84207858,45209.992078574374,0.00040658514208474035,25,23166.0
2024-05-09,108328790.69207859,45209.992078574374,0.00041734050375474466,25,22790.2
2024-05-10,108823810.94207858,45209.992078574374,0.00041544209568839094,25,22909.1
2024-05-13,108853914.54207857,45209.992078574374,0.0004153272049862571,25,22956.35
2024-05-14,112836900.87457858,2195444.274578574,0.01945679345641434,25,23118.2
2024-05-15,114390113.52457857,2195444.274578574,0.01919260508563834,25,23133.85
2024-05-16,116129752.27457857,2195444.274578574,0.01890509737235674,25,23343.55
2024-05-17,118582913.47457856,2195444.274578574,0.01851400180894718,25,23444.3
2024-05-18,120362936.77457856,2195444.274578574,0.01824020195428022,25,23508.6
2024-05-21,122037448.52457859,2195444.274578574,0.017989922774699827,25,23569.9
2024-05-22,121550893.72457854,2195444.274578574,0.018061934448242053,25,23633.9
2024-05-23,124324681.02457859,2195444.274578574,0.017658957630018304,25,23982.35
2024-05-24,124338919.42457856,2195444.274578574,0.017656935453024308,25,23980.1
2024-05-27,124635233.47457856,2195444.274578574,0.017614956969823237,25,23959.85
2024-05-28,121936959.91030358,416901.8103035735,0.003418994623207312,25,23873.9
2024-05-29,122760698.56030357,416901.8103035735,0.0033960527692727276,25,23687.7
2024-05-30,121732832.81030357,416901.8103035735,0.0034247277474700037,25,23466.3
2024-05-31,123998928.61030358,416901.8103035735,0.003362140423114361,25,23518.05
2024-06-03,129809652.06030357,416901.8103035735,0.0032116395328592373,25,24344.2
2024-06-04,115940441.16030356,416901.8103035735,0.0035958273586966048,25,22739.6
2024-06-05,118444770.26030357,416901.8103035735,0.0035197992227715687,25,23550.75
2024-06-06,122394356.61030357,416901.8103035735,0.003406217589189707,25,23806.95
2024-06-07,125031286.16030358,416901.8103035735,0.0033343799228703484,25,24266.05
2024-06-10,126645547.07030357,416901.8103035735,0.0032918789483545176,25,24271.15
2024-06-11,127679033.61030358,416901.8103035735,0.0032652331280641047,25,24271.05
2024-06-12,128965098.85030356,416901.8103035735,0.0032326715833986444,25,24348.8
2024-06-13,131661779.37030357,416901.8103035735,0.003166460397979446,25,24449.5
2024-06-14,133559293.38030359,416901.8103035735,0.0031214736148421052,25,24571.65
2024-06-18,135782772.0403036,416901.8103035735,0.0030703586621418145,25,24683.55
2024-06-19,134381211.81030357,416901.8103035735,0.0031023816848153164,25,24599.9
2024-06-20,134878810.27030358,416901.8103035735,0.003090936296576774,25,24649.85
2024-06-21,134512216.5003036,416901.8103035735,0.0030993602005111006,25,24555.5
2024-06-24,135643374.73030356,416901.8103035735,0.003073513993090258,25,24621.6
2024-06-25,134963074.4103036,416901.8103035735,0.0030890064717712567,25,24757.8
2024-06-26,134749739.41030356,416901.8103035735,0.0030938969687661997,25,24867.15
2024-06-27,135449733.0103036,416901.8103035735,0.0030779079518145672,25,25026.55
2024-06-28,136227023.79030356,416901.8103035735,0.0030603458748780796,25,25007.25
2024-07-01,137367781.22030357,416901.8103035735,0.0030349315290677022,25,25155.7
2024-07-02,137796975.62030357,416901.8103035735,0.0030254786683587085,25,25120.1
2024-07-03,141369207.8403036,416901.8103035735,0.002949028410589403,25,25306.9
2024-07-04,144673842.7203036,416901.8103035735,0.002881666806276552,25,25342.55
2024-07-05,146841753.18030357,416901.8103035735,0.0028391230782410333,25,25391.25
2024-07-08,147280374.97030357,416901.8103035735,0.0028306677681098668,25,25393.55
2024-07-09,146628452.4403036,416901.8103035735,0.002843253156977194,25,25515.1
2024-07-10,146098953.14030355,416901.8103035735,0.0028535578205218844,25,25425.65
2024-07-11,147771395.1703036,416901.8103035735,0.002821261921653392,25,25433.75
2024-07-12,147447251.61030358,416901.8103035735,0.002827464098180861,25,25577.3
2024-07-15,147481740.94030356,416901.8103035735,0.0028268028818043555,25,25696.05
2024-07-16,147279825.45030358,416901.8103035735,0.0028306783296959304,25,25679.1
2024-07-18,143331237.86030358,416901.8103035735,0.002908659804570326,25,25784.8
2024-07-19,139532430.9103036,416901.8103035735,0.002987848829005013,25,25450.85
2024-07-22,140852517.72030357,416901.8103035735,0.0029598463488699008,25,25490.4
2024-07-23,139466114.99030358,416901.8103035735,0.0029892695464597886,25,25419.6
2024-07-24,141772495.5503036,416901.8103035735,0.0029406395696522725,25,25389.0
2024-07-25,140645537.56030357,416901.8103035735,0.0029642021889590454,25,25407.5
2024-07-26,142488710.90030363,416901.8103035735,0.0029258585306120915,25,25841.9
2024-07-29,146354313.52030358,416901.8103035735,0.002848578906051424,25,25901.95
2024-07-30,148425396.2903036,416901.8103035735,0.0028088307036631377,25,25914.1
2024-07-31,148646553.62030357,416901.8103035735,0.002804651706681944,25,26025.6
2024-08-01,147198629.0403036,416901.8103035735,0.002832239763519972,25,26057.8
2024-08-02,147019006.68030357,416901.8103035735,0.0028357000888336614,25,25771.9
2024-08-05,140583828.0303036,416901.8103035735,0.0029655033309642703,25,25043.05
2024-08-06,137522181.39280355,48887.062803572975,0.0003554849283835691,25,24940.75
2024-08-07,141842324.9728036,48887.062803572975,0.000344657793877437,25,25349.0
2024-08-08,141441752.55280358,48887.062803572975,0.00034563388759851707,25,25161.25
2024-08-09,143983291.5828036,48887.062803572975,0.00033953288792164076,25,25425.4
2024-08-12,144951155.4728036,48887.062803572975,0.0003372657682107639,25,25386.05
2024-08-13,143459663.86280355,48887.062803572975,0.00034077218283688234,25,25155.15
2024-08-14,142779424.8828036,48887.062803572975,0.0003423957117329792,25,25160.65
2024-08-16,145750742.3728036,48887.062803572975,0.00033541553207687175,25,25578.5
2024-08-19,146055004.15280357,48887.062803572975,0.00033471679445113057,25,25638.2
2024-08-20,145719926.0228036,48887.062803572975,0.00033548646460280715,25,25782.35
2024-08-21,145124384.64280358,48887.062803572975,0.00033686318756079,25,25853.2
2024-08-22,145389887.32280356,48887.062803572975,0.00033624802731314397,25,25910.45
2024-08-23,146630049.76280355,48887.062803572975,0.00033340412066050067,25,25905.95
2024-08-26,146731464.62280357,48887.062803572975,0.0003331736852027266,25,26076.8
2024-08-27,146789601.26280358,48887.062803572975,0.00033304173036105203,25,26083.15
2024-08-28,147287296.0628036,48887.062803572975,0.0003319163574211277,25,26116.8
2024-08-29,145887487.20280355,48887.062803572975,0.00033510113677955993,25,26188.9
2024-08-30,146816620.3528036,48887.062803572975,0.0003329804397219898,25,26274.35
2024-09-02,146043744.41280356,48887.062803572975,0.00033474260058267226,25,26335.0
2024-09-03,146811028.93445358,816914.4744535731,0.00556439444899129,25,26341.7
2024-09-04,146118372.63445356,816914.4744535731,0.005590771781295839,25,26275.75
2024-09-05,145736272.68445358,816914.4744535731,0.005605429996294378,25,26239.1
2024-09-06,143879224.1644536,816914.4744535731,0.0056777792568567225,25,25928.55
2024-09-09,142715984.36445355,816914.4744535731,0.0057240573162948595,25,26011.25
2024-09-10,144263299.52445355,816914.4744535731,0.005662663180077209,25,26115.2
2024-09-11,144300479.78445357,816914.4744535731,0.0056612041461942845,25,25987.8
2024-09-12,146254184.16445357,816914.4744535731,0.005585580194649368,25,26461.1
2024-09-13,147600350.59445354,816914.4744535731,0.005534637764500478,25,26419.9
2024-09-16,148421582.09445357,816914.4744535731,0.00550401405864074,25,26453.4
2024-09-17,147437274.58062857,49886.53062857222,0.000338357655962305,25,26471.3
2024-09-18,146324099.9906286,49886.53062857222,0.00034093174420185893,25,26420.15
2024-09-19,143761799.92062858,49886.53062857222,0.0003470082501479166,25,26425.25
2024-09-20,147180089.64062858,49886.53062857222,0.0003389489077658586,25,26821.0
2024-09-23,147553013.5306286,49886.53062857222,0.00033809225196350823,25,27024.1
2024-09-24,147873853.34062856,49886.53062857222,0.00033735869798197664,25,27027.5
2024-09-25,146923682.98062855,49886.53062857222,0.0003395404308994188,25,27051.65
2024-09-26,145945020.06062856,49886.53062857222,0.00034181728576862937,25,27256.25
2024-09-27,147010475.88062856,49886.53062857222,0.0003393399710445106,25,27253.85
2024-09-30,147109389.67062858,49886.53062857222,0.00033911180476151764,25,26890.15
2024-10-01,146465778.26990357,10343.189903570223,7.061847501680594e-05,25,26885.25
2024-10-03,142505770.92990357,10343.189903570223,7.258084943561957e-05,25,26305.25
2024-10-04,141888221.15990362,10343.189903570223,7.289674801063133e-05,25,26056.0
2024-10-07,137831244.97990355,10343.189903570223,7.504241803139999e-05,25,25749.65
2024-10-08,143429626.44990358,10343.189903570223,7.211334338364775e-05,25,26057.35
2024-10-09,146044913.62990355,10343.189903570223,7.082197966703028e-05,25,26076.6
2024-10-10,146470333.94990358,10343.189903570223,7.061627856401177e-05,25,26079.45
2024-10-11,147428398.41990355,10343.189903570223,7.015737818782302e-05,25,26054.1
2024-10-14,148427712.9599035,10343.189903570223,6.968503184014125e-05,25,26197.9
2024-10-15,150393328.5207536,9863.220753570204,6.558283436229103e-05,25,26149.1
2024-10-16,150177655.7207536,9863.220753570204,6.56770190361093e-05,25,26058.1
2024-10-17,147163624.44075358,9863.220753570204,6.702213805247114e-05,25,25765.35
2024-10-18,146753997.8407536,9863.220753570204,6.720921336857228e-05,25,25853.8
2024-10-21,143966454.72075355,9863.220753570204,6.851054832670244e-05,25,25739.5
2024-10-22,138922468.01075357,9863.220753570204,7.099802425628317e-05,25,25348.05
2024-10-23,139991941.17075357,9863.220753570204,7.045563245343996e-05,25,25320.65
2024-10-24,138703727.06075358,9863.220753570204,7.110999078813518e-05,25,25275.5
2024-10-25,134537332.3407536,9863.220753570204,7.331214750556244e-05,25,25022.2
2024-10-28,136103988.84075356,9863.220753570204,7.246827104465335e-05,25,25175.2
2024-10-29,136246977.7995886,1550.8495885676748,1.1382634782907879e-05,25,25321.3
2024-10-30,135837523.99958858,1550.8495885676748,1.1416945354307047e-05,25,25195.05
2024-10-31,136271638.29958856,1550.8495885676748,1.1380574915802984e-05,25,25059.5
2024-11-01,137614000.9095886,1550.8495885676748,1.1269562532278759e-05,25,25184.6
2024-11-04,135821443.01958853,1550.8495885676748,1.1418297097196996e-05,25,24857.75
2024-11-05,135489690.97958854,1550.8495885676748,1.1446255263814201e-05,25,25060.8
2024-11-06,139377150.50958857,1550.8495885676748,1.1127000250022925e-05,25,25403.15
2024-11-07,138209966.97958857,1550.8495885676748,1.1220967796025238e-05,25,25110.7
2024-11-08,136769030.76958853,1550.8495885676748,1.1339186801581957e-05,25,25002.95
2024-11-11,137401753.22958857,1550.8495885676748,1.1286970887309679e-05,25,25013.3
2024-11-12,137413463.30631357,51542.796313566156,0.0003750927680111675,25,24715.55
2024-11-13,133170704.59631357,51542.796313566156,0.0003870430547755243,25,24347.0
2024-11-14,132994345.78631358,51542.796313566156,0.00038755629804278804,25,24366.05
2024-11-18,133210512.80631359,51542.796313566156,0.0003869273920483193,25,24301.0
2024-11-19,134883936.73631358,51542.796313566156,0.0003821270164610324,25,24374.7
2024-11-21,134450120.93631357,51542.796313566156,0.00038335998476327873,25,24135.1
2024-11-22,135554114.24631357,51542.796313566156,0.000380237786216569,25,24655.35
2024-11-25,137325836.18631357,51542.796313566156,0.00037533211335146496,25,24993.65
2024-11-26,135945908.23631358,51542.796313566156,0.00037914194683939855,25,24983.1
2024-11-27,136362992.22631356,51542.796313566156,0.00037798229176449604,25,25115.15
2024-11-28,135320010.91631353,51542.796313566156,0.0003808955967749808,25,24836.25
2024-11-29,136027755.43631357,51542.796313566156,0.0003789138190822962,25,25053.95
2024-12-02,137955441.29631358,51542.796313566156,0.0003736191615875283,25,25198.15
2024-12-03,139435205.44631356,51542.796313566156,0.0003696541067127525,25,25393.25
2024-12-04,139954734.54631358,51542.796313566156,0.00036828190543643024,25,25428.4
2024-12-05,141104553.49631357,51542.796313566156,0.00036528088595604914,25,25657.85
2024-12-06,141878710.29631355,51542.796313566156,0.00036328774208561014,25,25663.9
2024-12-09,143396324.1963136,51542.796313566156,0.00035944293971582297,25,25594.2
2024-12-10,142836724.08626357,20357.486263566185,0.0001425227748241528,25,25600.2
2024-12-11,143880478.58626357,20357.486263566185,0.00014148886953667484,25,25635.05
